textbox1
Exportaciones del 01/06/1997 al 30/06/1997

NombrePais,textbox11,Categoria,textbox14,Clase,textbox17
ESTADOS UNIDOS DE AMERICA,"5,601,424.21",TEQUILA,"5,343,147.14",REPOSADO,"8,108.29"
ESTADOS UNIDOS DE AMERICA,"5,601,424.21",TEQUILA 100% DE AGAVE,"258,277.07",AÑEJO,"116,286.13"
ESTADOS UNIDOS DE AMERICA,"5,601,424.21",TEQUILA 100% DE AGAVE,"258,277.07",BLANCO,"38,936.41"
ESTADOS UNIDOS DE AMERICA,"5,601,424.21",TEQUILA 100% DE AGAVE,"258,277.07",REPOSADO,"103,054.53"
FILIPINAS,"36,133.05",TEQUILA,"29,135.70",BLANCO,"8,270.25"
FILIPINAS,"36,133.05",TEQUILA,"29,135.70",JOVEN,"20,865.45"
FILIPINAS,"36,133.05",TEQUILA 100% DE AGAVE,"6,997.35",REPOSADO,"6,997.35"
FRANCIA,"93,877.05",TEQUILA,"93,877.05",BLANCO,"91,182.64"
FRANCIA,"93,877.05",TEQUILA,"93,877.05",REPOSADO,"2,694.41"
GUATEMALA,"12,814.68",TEQUILA,"11,500.84",BLANCO,"7,465.55"
GUATEMALA,"12,814.68",TEQUILA,"11,500.84",JOVEN,"4,035.30"
GUATEMALA,"12,814.68",TEQUILA 100% DE AGAVE,"1,313.84",AÑEJO,431.21
GUATEMALA,"12,814.68",TEQUILA 100% DE AGAVE,"1,313.84",BLANCO,582.97
GUATEMALA,"12,814.68",TEQUILA 100% DE AGAVE,"1,313.84",REPOSADO,299.65
HONDURAS,"6,167.34",TEQUILA,"6,167.34",BLANCO,"6,167.34"
HONG KONG,456.01,TEQUILA 100% DE AGAVE,456.01,REPOSADO,456.01
IRLANDA,"7,619.40",TEQUILA,"7,619.40",AÑEJO,"7,619.40"
ITALIA,"49,074.64",TEQUILA,"49,074.64",AÑEJO,"10,053.75"
ITALIA,"49,074.64",TEQUILA,"49,074.64",BLANCO,"39,020.89"
JAPON,"69,798.15",TEQUILA,"60,966.28",AÑEJO,"1,989.90"
JAPON,"69,798.15",TEQUILA,"60,966.28",BLANCO,"56,805.58"
JAPON,"69,798.15",TEQUILA,"60,966.28",JOVEN,"2,170.80"
JAPON,"69,798.15",TEQUILA 100% DE AGAVE,"8,831.87",BLANCO,"7,401.45"
JAPON,"69,798.15",TEQUILA 100% DE AGAVE,"8,831.87",REPOSADO,"1,430.43"
MALASIA,"8,696.26",TEQUILA,"8,696.26",BLANCO,"4,365.01"
MALASIA,"8,696.26",TEQUILA,"8,696.26",JOVEN,"4,331.25"
MEXICO,"2,243.63",TEQUILA,916.36,AÑEJO,270.01
MEXICO,"2,243.63",TEQUILA,916.36,BLANCO,323.59
MEXICO,"2,243.63",TEQUILA,916.36,JOVEN,322.75
MEXICO,"2,243.63",TEQUILA 100% DE AGAVE,"1,327.27",AÑEJO,146.34
MEXICO,"2,243.63",TEQUILA 100% DE AGAVE,"1,327.27",REPOSADO,"1,180.93"
NUEVA ZELANDIA,"22,263.40",TEQUILA,"22,263.40",BLANCO,"22,263.40"
PAISES BAJOS,"161,703.75",TEQUILA,"161,703.75",BLANCO,"129,450.01"
PAISES BAJOS,"161,703.75",TEQUILA,"161,703.75",REPOSADO,"32,253.75"
PANAMA,"1,361.40",TEQUILA,"1,350.00",BLANCO,902.25
PANAMA,"1,361.40",TEQUILA,"1,350.00",JOVEN,447.76
PANAMA,"1,361.40",TEQUILA 100% DE AGAVE,11.40,REPOSADO,11.40
PERU,"3,005.85",TEQUILA,"3,005.85",BLANCO,"1,319.92"
PERU,"3,005.85",TEQUILA,"3,005.85",JOVEN,"1,685.93"
REINO UNIDO DE LA GRAN BRETAÑA E IRLANDA DEL NORTE,"104,949.25",TEQUILA,"104,949.25",AÑEJO,"8,368.50"
REINO UNIDO DE LA GRAN BRETAÑA E IRLANDA DEL NORTE,"104,949.25",TEQUILA,"104,949.25",BLANCO,"87,172.76"
REINO UNIDO DE LA GRAN BRETAÑA E IRLANDA DEL NORTE,"104,949.25",TEQUILA,"104,949.25",JOVEN,"9,408.00"
SUDAFRICA,"8,775.00",TEQUILA,"8,775.00",AÑEJO,"2,916.00"
SUDAFRICA,"8,775.00",TEQUILA,"8,775.00",BLANCO,"5,859.00"
TURQUIA,"10,080.00",TEQUILA,"10,080.00",BLANCO,"10,080.00"

