textbox1
Exportaciones del 01/01/2000 al 31/01/2000

NombrePais,textbox11,Categoria,textbox14,Clase,textbox17
GRECIA,"5,362.94",TEQUILA 100% DE AGAVE,"5,362.94",BLANCO,859.94
GRECIA,"5,362.94",TEQUILA 100% DE AGAVE,"5,362.94",REPOSADO,"3,814.65"
GUATEMALA,"12,450.75",TEQUILA,"11,015.25",BLANCO,"6,270.00"
GUATEMALA,"12,450.75",TEQUILA,"11,015.25",REPOSADO,"4,745.25"
GUATEMALA,"12,450.75",TEQUILA 100% DE AGAVE,"1,435.50",AÑEJO,180.00
GUATEMALA,"12,450.75",TEQUILA 100% DE AGAVE,"1,435.50",BLANCO,450.00
GUATEMALA,"12,450.75",TEQUILA 100% DE AGAVE,"1,435.50",REPOSADO,805.50
HONG KONG,"1,140.76",TEQUILA 100% DE AGAVE,"1,140.76",AÑEJO,372.75
HONG KONG,"1,140.76",TEQUILA 100% DE AGAVE,"1,140.76",BLANCO,226.50
HONG KONG,"1,140.76",TEQUILA 100% DE AGAVE,"1,140.76",REPOSADO,541.50
INDIA,"31,237.37",TEQUILA,"31,237.37",BLANCO,"31,237.37"
ITALIA,"62,982.71",TEQUILA,"62,982.71",AÑEJO,453.60
ITALIA,"62,982.71",TEQUILA,"62,982.71",BLANCO,"61,667.28"
ITALIA,"62,982.71",TEQUILA,"62,982.71",JOVEN,861.84
JAPON,"67,911.99",TEQUILA,"59,590.01",AÑEJO,672.00
JAPON,"67,911.99",TEQUILA,"59,590.01",BLANCO,"43,492.01"
JAPON,"67,911.99",TEQUILA,"59,590.01",JOVEN,"1,440.00"
JAPON,"67,911.99",TEQUILA,"59,590.01",REPOSADO,"13,986.01"
JAPON,"67,911.99",TEQUILA 100% DE AGAVE,"8,321.98",AÑEJO,"1,007.99"
JAPON,"67,911.99",TEQUILA 100% DE AGAVE,"8,321.98",BLANCO,"5,807.40"
JAPON,"67,911.99",TEQUILA 100% DE AGAVE,"8,321.98",REPOSADO,"1,506.60"
MEXICO,"26,881.51",TEQUILA,"4,493.69",AÑEJO,189.01
MEXICO,"26,881.51",TEQUILA,"4,493.69",BLANCO,261.00
MEXICO,"26,881.51",TEQUILA,"4,493.69",JOVEN,40.81
MEXICO,"26,881.51",TEQUILA,"4,493.69",REPOSADO,"4,002.87"
MEXICO,"26,881.51",TEQUILA 100% DE AGAVE,"22,387.82",AÑEJO,191.25
MEXICO,"26,881.51",TEQUILA 100% DE AGAVE,"22,387.82",BLANCO,"7,741.79"
MEXICO,"26,881.51",TEQUILA 100% DE AGAVE,"22,387.82",REPOSADO,"14,454.78"
NUEVA ZELANDIA,"2,141.99",TEQUILA 100% DE AGAVE,"2,141.99",AÑEJO,"1,970.99"
NUEVA ZELANDIA,"2,141.99",TEQUILA 100% DE AGAVE,"2,141.99",REPOSADO,171.00
PAISES BAJOS,"127,875.00",TEQUILA,"127,875.00",BLANCO,"63,250.00"
PAISES BAJOS,"127,875.00",TEQUILA,"127,875.00",REPOSADO,"64,625.00"
REINO UNIDO DE LA GRAN BRETAÑA E IRLANDA DEL NORTE,218.39,TEQUILA 100% DE AGAVE,218.39,BLANCO,78.75
REINO UNIDO DE LA GRAN BRETAÑA E IRLANDA DEL NORTE,218.39,TEQUILA 100% DE AGAVE,218.39,REPOSADO,139.65
URUGUAY,"4,752.00",TEQUILA,"4,752.00",BLANCO,"4,752.00"

