textbox1
Exportaciones del 01/01/1998 al 31/01/1998

NombrePais,textbox11,Categoria,textbox14,Clase,textbox17
COREA DEL SUR,"7,680.01",TEQUILA,"7,680.01",JOVEN,"7,680.01"
COSTA RICA,"9,216.75",TEQUILA,"9,216.75",BLANCO,"5,975.24"
COSTA RICA,"9,216.75",TEQUILA,"9,216.75",JOVEN,"3,241.51"
DINAMARCA,"5,882.40",TEQUILA 100% DE AGAVE,"5,882.40",REPOSADO,"5,882.40"
EL SALVADOR,"11,200.50",TEQUILA,"10,815.75",BLANCO,"4,018.51"
EL SALVADOR,"11,200.50",TEQUILA,"10,815.75",JOVEN,"6,797.24"
EL SALVADOR,"11,200.50",TEQUILA 100% DE AGAVE,384.75,AÑEJO,299.26
EL SALVADOR,"11,200.50",TEQUILA 100% DE AGAVE,384.75,REPOSADO,85.50
ESPAÑA,"43,893.01",TEQUILA,"43,893.01",BLANCO,"31,293.01"
ESPAÑA,"43,893.01",TEQUILA,"43,893.01",JOVEN,"12,600.01"
ESTADOS UNIDOS DE AMERICA,"4,226,295.32",TEQUILA,"3,867,858.68",AÑEJO,"32,550.36"
ESTADOS UNIDOS DE AMERICA,"4,226,295.32",TEQUILA,"3,867,858.68",BLANCO,"1,439,537.95"
ESTADOS UNIDOS DE AMERICA,"4,226,295.32",TEQUILA,"3,867,858.68",JOVEN,"2,395,770.37"
ESTADOS UNIDOS DE AMERICA,"4,226,295.32",TEQUILA 100% DE AGAVE,"358,436.64",AÑEJO,"72,625.78"
ESTADOS UNIDOS DE AMERICA,"4,226,295.32",TEQUILA 100% DE AGAVE,"358,436.64",BLANCO,"55,866.02"
ESTADOS UNIDOS DE AMERICA,"4,226,295.32",TEQUILA 100% DE AGAVE,"358,436.64",JOVEN,"2,247.75"
ESTADOS UNIDOS DE AMERICA,"4,226,295.32",TEQUILA 100% DE AGAVE,"358,436.64",REPOSADO,"227,697.09"
ESTONIA,"40,972.80",TEQUILA,"40,972.80",BLANCO,"20,486.40"
ESTONIA,"40,972.80",TEQUILA,"40,972.80",JOVEN,"20,486.40"
FILIPINAS,"1,350.00",TEQUILA,"1,350.00",BLANCO,"1,350.00"
FRANCIA,"104,228.70",TEQUILA,"102,119.70",BLANCO,"93,056.70"
FRANCIA,"104,228.70",TEQUILA,"102,119.70",REPOSADO,"9,063.00"
FRANCIA,"104,228.70",TEQUILA 100% DE AGAVE,"2,109.00",AÑEJO,"2,109.00"
GRECIA,"21,477.90",TEQUILA,"21,477.90",BLANCO,"21,477.90"
GUATEMALA,"11,485.51",TEQUILA,"10,758.76",BLANCO,"6,483.76"
GUATEMALA,"11,485.51",TEQUILA,"10,758.76",JOVEN,"4,275.00"
GUATEMALA,"11,485.51",TEQUILA 100% DE AGAVE,726.76,AÑEJO,299.26
GUATEMALA,"11,485.51",TEQUILA 100% DE AGAVE,726.76,REPOSADO,427.50
IRLANDA,"3,790.50",TEQUILA,"3,790.50",JOVEN,"3,790.50"
ITALIA,"48,987.18",TEQUILA,"48,987.18",BLANCO,"39,261.19"
ITALIA,"48,987.18",TEQUILA,"48,987.18",JOVEN,"9,725.99"
JAPON,"18,000.02",TEQUILA,"18,000.02",BLANCO,"9,450.00"
JAPON,"18,000.02",TEQUILA,"18,000.02",JOVEN,"8,550.01"
MEXICO,"21,684.29",TEQUILA,"11,192.62",AÑEJO,"1,221.08"
MEXICO,"21,684.29",TEQUILA,"11,192.62",BLANCO,"2,584.37"
MEXICO,"21,684.29",TEQUILA,"11,192.62",JOVEN,"6,812.91"
MEXICO,"21,684.29",TEQUILA,"11,192.62",REPOSADO,574.27
MEXICO,"21,684.29",TEQUILA 100% DE AGAVE,"10,491.66",AÑEJO,615.23
MEXICO,"21,684.29",TEQUILA 100% DE AGAVE,"10,491.66",BLANCO,"2,318.10"
MEXICO,"21,684.29",TEQUILA 100% DE AGAVE,"10,491.66",REPOSADO,"7,558.33"
PAISES BAJOS,"247,303.71",TEQUILA,"247,303.71",BLANCO,"169,670.16"
PAISES BAJOS,"247,303.71",TEQUILA,"247,303.71",JOVEN,"10,671.05"
PAISES BAJOS,"247,303.71",TEQUILA,"247,303.71",REPOSADO,"66,962.50"
PANAMA,"18,855.00",TEQUILA,"18,000.00",BLANCO,"4,500.00"
PANAMA,"18,855.00",TEQUILA,"18,000.00",JOVEN,"13,500.00"
PANAMA,"18,855.00",TEQUILA 100% DE AGAVE,855.00,AÑEJO,855.00
PARAGUAY,"47,880.00",TEQUILA,"47,025.00",BLANCO,"28,215.00"
PARAGUAY,"47,880.00",TEQUILA,"47,025.00",JOVEN,"18,810.00"
PARAGUAY,"47,880.00",TEQUILA 100% DE AGAVE,855.00,AÑEJO,855.00
REINO UNIDO DE LA GRAN BRETAÑA E IRLANDA DEL NORTE,"63,373.05",TEQUILA,"63,373.05",BLANCO,"40,102.65"
REINO UNIDO DE LA GRAN BRETAÑA E IRLANDA DEL NORTE,"63,373.05",TEQUILA,"63,373.05",JOVEN,"23,270.40"
REPUBLICA DOMINICANA,"7,908.74",TEQUILA,"7,695.00",BLANCO,"7,695.00"
REPUBLICA DOMINICANA,"7,908.74",TEQUILA 100% DE AGAVE,213.74,AÑEJO,213.74
TAIWAN,"4,200.01",TEQUILA,"4,200.01",BLANCO,"2,520.00"
TAIWAN,"4,200.01",TEQUILA,"4,200.01",JOVEN,"1,680.00"
URUGUAY,4.50,TEQUILA,4.50,JOVEN,4.50
VENEZUELA,"7,824.73",TEQUILA,"7,824.73",AÑEJO,420.01
VENEZUELA,"7,824.73",TEQUILA,"7,824.73",BLANCO,"5,748.00"
VENEZUELA,"7,824.73",TEQUILA,"7,824.73",JOVEN,"1,656.72"

